Temperature,Simulations,Return,Discounted Return
1,99,1.0,0.9674905716180701
1,47,1.0,0.9530650263643888
1,90,1.0,0.9388545698794984
1,53,1.0,0.9733217421754432
1,15,1.0,0.8553586117313603
1,74,1.0,0.9138075656044898
1,33,1.0,0.8761671489944468
1,67,1.0,0.9704017769489168
1,37,1.0,0.837556937769312
1,60,1.0,0.9791880578299021
1,75,1.0,0.9530650263643888
1,78,1.0,0.9588092525966956
1,100,1.0,0.9445131481500655
1,38,1.0,0.8657003616774767
1,11,1.0,0.837556937769312
1,51,1.0,0.9645880999032158
1,79,1.0,0.9165572373164391
1,4,1.0,0.8400771692771434
1,17,1.0,0.857932408958235
1,91,1.0,0.9473552137914398
1,7,0.0,0.0
1,15,1.0,0.835044266956004
1,90,1.0,0.9791880578299021
1,60,1.0,0.9674905716180701
1,87,1.0,0.9416796087056153
1,70,1.0,0.9138075656044898
1,95,1.0,0.9762504936564125
1,22,1.0,0.9165572373164391
1,25,1.0,0.9001824484431542
1,76,1.0,0.9445131481500655
1,81,1.0,0.9165572373164391
1,37,1.0,0.8201257512162927
1,12,1.0,0.8127667407072335
1,11,0.0,0.0
1,3,0.0,0.0
1,28,1.0,0.884100203995605
1,62,1.0,0.9704017769489168
1,37,1.0,0.9388545698794984
1,4,0.0,0.0
1,45,1.0,0.93603800616986
1,32,1.0,0.9588092525966956
1,48,1.0,0.9762504936564125
1,32,1.0,0.8947894553945313
1,100,1.0,0.9674905716180701
1,90,1.0,0.9791880578299021
1,2,0.0,0.0
1,23,0.0,0.0
1,38,1.0,0.8054737627981655
1,48,1.0,0.9220814271464737
1,59,1.0,0.9704017769489168
1,25,0.0,0.0
1,9,0.0,0.0
1,53,1.0,0.8553586117313603
1,30,1.0,0.9416796087056153
1,68,1.0,0.9762504936564125
1,86,1.0,0.9473552137914398
1,96,1.0,0.9821344612135428
1,100,1.0,0.9821344612135428
1,79,1.0,0.9762504936564125
1,28,1.0,0.9276389118674717
1,13,1.0,0.8325391341551359
1,49,1.0,0.9821344612135428
1,81,1.0,0.9791880578299021
1,25,0.0,0.0
1,47,0.0,0.0
1,12,1.0,0.8426049842298329
1,67,1.0,0.9559328248389055
1,81,1.0,0.9645880999032158
1,85,1.0,0.9762504936564125
1,30,1.0,0.7910835400474212
1,48,1.0,0.9388545698794984
1,10,0.0,0.0
1,81,1.0,0.9704017769489168
1,72,1.0,0.9616943356035061
1,22,0.0,0.0
1,98,1.0,0.9821344612135428
1,47,1.0,0.9645880999032158
1,78,1.0,0.9248559951318693
1,50,1.0,0.9445131481500655
1,79,1.0,0.9821344612135428
1,52,1.0,0.9220814271464737
1,24,1.0,0.9138075656044898
1,80,1.0,0.9559328248389055
1,47,1.0,0.9193151828650342
1,62,1.0,0.9616943356035061
1,96,1.0,0.9473552137914398
1,48,1.0,0.9276389118674717
1,79,1.0,0.985089730404757
1,80,1.0,0.9762504936564125
1,32,1.0,0.9276389118674717
1,71,1.0,0.9733217421754432
1,92,1.0,0.9762504936564125
1,14,0.0,0.0
1,3,0.0,0.0
1,54,1.0,0.9733217421754432
1,13,1.0,0.8761671489944468
1,1,0.0,0.0
1,84,1.0,0.9530650263643888
1,69,1.0,0.9791880578299021
1,54,1.0,0.9530650263643888
1,4,0.0,0.0
1,62,1.0,0.9616943356035061
1,22,1.0,0.9332298921513504
1,10,0.0,0.0
1,74,1.0,0.9821344612135428
1,67,1.0,0.9791880578299021
1,99,1.0,0.9416796087056153
1,100,1.0,0.9762504936564125
1,3,0.0,0.0
1,100,1.0,0.985089730404757
1,15,0.0,0.0
1,37,1.0,0.9304302024748964
1,38,1.0,0.8300415167526705
1,3,0.0,0.0
1,63,1.0,0.9704017769489168
1,97,1.0,0.9645880999032158
1,23,1.0,0.9193151828650342
1,20,1.0,0.8006481694852418
1,80,1.0,0.9821344612135428
1,87,1.0,0.9733217421754432
1,40,0.0,0.0
1,25,0.0,0.0
1,23,1.0,0.9559328248389055
1,84,1.0,0.9674905716180701
1,91,1.0,0.93603800616986
1,78,1.0,0.9616943356035061
1,67,1.0,0.9791880578299021
1,15,0.0,0.0
1,47,1.0,0.9674905716180701
1,8,0.0,0.0
1,12,0.0,0.0
1,11,1.0,0.93603800616986
1,54,1.0,0.9473552137914398
1,65,1.0,0.985089730404757
1,89,1.0,0.9821344612135428
1,35,1.0,0.90289112180858
1,5,0.0,0.0
1,38,1.0,0.9388545698794984
1,96,1.0,0.9821344612135428
1,57,1.0,0.9110661429076764
1,53,1.0,0.9645880999032158
1,70,1.0,0.9588092525966956
1,91,1.0,0.9502058312852957
1,10,0.0,0.0
1,37,0.0,0.0
1,21,1.0,0.8657003616774767
1,1,0.0,0.0
1,29,1.0,0.9502058312852957
1,55,1.0,0.9473552137914398
1,65,1.0,0.9791880578299021
1,37,1.0,0.884100203995605
1,97,1.0,0.9733217421754432
1,45,1.0,0.9791880578299021
1,56,1.0,0.985089730404757
1,77,1.0,0.9791880578299021
1,74,1.0,0.9304302024748964
1,1,0.0,0.0
1,35,1.0,0.8814479033836181
1,47,1.0,0.9220814271464737
1,81,1.0,0.9791880578299021
1,48,1.0,0.9248559951318693
1,81,1.0,0.9645880999032158
1,35,1.0,0.9791880578299021
1,47,1.0,0.9616943356035061
1,36,1.0,0.8788035596734672
1,33,1.0,0.90289112180858
1,6,0.0,0.0
1,59,1.0,0.9248559951318693
1,65,1.0,0.9248559951318693
1,24,1.0,0.9616943356035061
1,69,1.0,0.9733217421754432
1,7,0.0,0.0
1,97,1.0,0.9473552137914398
1,24,1.0,0.9502058312852957
1,67,1.0,0.9559328248389055
1,28,1.0,0.9502058312852957
1,33,1.0,0.9193151828650342
1,48,1.0,0.9791880578299021
1,14,1.0,0.9445131481500655
1,11,0.0,0.0
1,40,1.0,0.7792882711929549
1,88,1.0,0.9704017769489168
1,75,1.0,0.9733217421754432
1,52,1.0,0.9704017769489168
1,10,0.0,0.0
1,43,1.0,0.9733217421754432
1,37,1.0,0.9674905716180701
1,34,0.0,0.0
1,81,1.0,0.9616943356035061
1,84,1.0,0.9588092525966956
1,88,1.0,0.9821344612135428
1,37,1.0,0.8947894553945313
1,80,1.0,0.9674905716180701
1,80,1.0,0.9821344612135428
1,47,1.0,0.9704017769489168
1,21,1.0,0.837556937769312
1,3,0.0,0.0
1,68,1.0,0.9821344612135428
1,35,1.0,0.9276389118674717
1,85,1.0,0.9821344612135428
1,44,1.0,0.9193151828650342
1,70,1.0,0.9304302024748964
1,99,1.0,0.9559328248389055
1,82,1.0,0.9674905716180701
1,83,1.0,0.9791880578299021
1,39,1.0,0.9588092525966956
1,88,1.0,0.9304302024748964
1,6,0.0,0.0
1,74,1.0,0.9733217421754432
1,76,1.0,0.9733217421754432
1,12,1.0,0.9502058312852957
1,78,1.0,0.9502058312852957
1,37,1.0,0.8054737627981655
1,3,0.0,0.0
1,63,1.0,0.9821344612135428
1,74,1.0,0.985089730404757
1,6,0.0,0.0
1,99,1.0,0.985089730404757
1,95,1.0,0.9762504936564125
1,22,0.0,0.0
1,87,1.0,0.9530650263643888
1,28,1.0,0.8078974551636565
1,55,1.0,0.9704017769489168
1,48,1.0,0.9502058312852957
1,11,1.0,0.7539540549517295
1,92,1.0,0.9530650263643888
1,95,1.0,0.9704017769489168
1,68,1.0,0.9332298921513504
1,58,1.0,0.8867604854519608
1,88,1.0,0.9821344612135428
1,48,1.0,0.9165572373164391
1,6,0.0,0.0
1,51,1.0,0.9821344612135428
1,96,1.0,0.9616943356035061
1,6,0.0,0.0
1,39,1.0,0.9733217421754432
1,97,1.0,0.9473552137914398
1,24,1.0,0.8426049842298329
1,58,1.0,0.9473552137914398
1,47,1.0,0.8867604854519608
1,54,1.0,0.9733217421754432
1,27,1.0,0.8451404054461714
1,20,1.0,0.8078974551636565
1,56,1.0,0.9332298921513504
1,77,1.0,0.9762504936564125
1,78,1.0,0.9733217421754432
1,58,1.0,0.9674905716180701
1,31,1.0,0.9193151828650342
1,1,0.0,0.0
1,97,1.0,0.9821344612135428
1,52,1.0,0.8921050870283477
1,30,1.0,0.8894287717672626
1,81,1.0,0.9704017769489168
1,39,1.0,0.9530650263643888
1,71,1.0,0.9530650263643888
1,93,1.0,0.985089730404757
1,72,1.0,0.9445131481500655
1,57,1.0,0.9762504936564125
1,97,1.0,0.9762504936564125
1,12,1.0,0.767668872977057
1,63,1.0,0.9248559951318693
1,38,1.0,0.9416796087056153
1,37,1.0,0.93603800616986
1,36,1.0,0.884100203995605
1,7,0.0,0.0
1,60,1.0,0.985089730404757
1,35,1.0,0.8127667407072335
1,7,0.0,0.0
1,65,1.0,0.9645880999032158
1,41,1.0,0.9616943356035061
1,26,1.0,0.857932408958235
1,29,1.0,0.776950406379376
1,84,1.0,0.9645880999032158
1,42,1.0,0.9193151828650342
1,65,1.0,0.93603800616986
1,98,1.0,0.9645880999032158
1,80,1.0,0.9762504936564125
1,57,1.0,0.9588092525966956
1,72,1.0,0.9791880578299021
1,4,0.0,0.0
1,61,1.0,0.9821344612135428
1,29,1.0,0.9165572373164391
1,77,1.0,0.9704017769489168
1,75,1.0,0.9704017769489168
1,55,1.0,0.8974819010978248
1,23,1.0,0.860513950810667
1,39,1.0,0.9791880578299021
1,15,1.0,0.7958514863018556
1,76,1.0,0.9530650263643888
1,55,1.0,0.9645880999032158
1,55,1.0,0.9791880578299021
1,25,1.0,0.9001824484431542
1,61,1.0,0.9616943356035061
1,37,1.0,0.90289112180858
1,99,1.0,0.9704017769489168
1,87,1.0,0.9791880578299021
1,67,1.0,0.9674905716180701
1,98,1.0,0.9791880578299021
1,62,1.0,0.9502058312852957
1,11,1.0,0.884100203995605
1,20,1.0,0.8527925358961662
1,56,1.0,0.9762504936564125
1,26,1.0,0.8657003616774767
1,76,1.0,0.9733217421754432
1,79,1.0,0.9733217421754432
1,57,1.0,0.9559328248389055
1,81,1.0,0.9645880999032158
1,4,0.0,0.0
1,55,1.0,0.9588092525966956
1,71,1.0,0.9616943356035061
1,14,1.0,0.747188804859888
1,60,1.0,0.9559328248389055
1,96,1.0,0.9821344612135428
1,100,1.0,0.9588092525966956
1,8,0.0,0.0
1,85,1.0,0.9762504936564125
1,17,0.0,0.0
1,89,1.0,0.9733217421754432
1,7,1.0,0.8006481694852418
1,61,1.0,0.9762504936564125
1,83,1.0,0.8761671489944468
1,98,1.0,0.9704017769489168
1,25,1.0,0.8553586117313603
1,59,1.0,0.9616943356035061
1,99,1.0,0.9674905716180701
1,6,0.0,0.0
1,81,1.0,0.9502058312852957
1,39,1.0,0.9559328248389055
1,90,1.0,0.9704017769489168
1,86,1.0,0.9733217421754432
1,14,1.0,0.8078974551636565
1,42,1.0,0.93603800616986
1,92,1.0,0.985089730404757
1,82,1.0,0.93603800616986
1,26,1.0,0.9083329444789534
1,5,0.0,0.0
1,30,1.0,0.9193151828650342
1,96,1.0,0.9791880578299021
1,16,1.0,0.9588092525966956
1,52,1.0,0.9473552137914398
1,1,0.0,0.0
1,20,1.0,0.9220814271464737
1,15,1.0,0.9193151828650342
1,3,0.0,0.0
1,54,1.0,0.9733217421754432
1,62,1.0,0.9276389118674717
1,88,1.0,0.9704017769489168
1,66,1.0,0.9791880578299021
1,54,1.0,0.9473552137914398
1,57,1.0,0.9502058312852957
1,41,0.0,0.0
1,70,1.0,0.9733217421754432
1,60,1.0,0.9791880578299021
1,13,1.0,0.8400771692771434
1,58,1.0,0.9388545698794984
1,69,1.0,0.9762504936564125
1,84,1.0,0.9791880578299021
1,1,0.0,0.0
1,94,1.0,0.9791880578299021
1,43,1.0,0.9762504936564125
1,33,1.0,0.8201257512162927
1,88,1.0,0.9791880578299021
1,21,0.0,0.0
1,84,1.0,0.9704017769489168
1,94,1.0,0.9445131481500655
1,26,1.0,0.7958514863018556
1,7,0.0,0.0
1,85,1.0,0.9674905716180701
1,83,1.0,0.9791880578299021
1,50,1.0,0.985089730404757
1,84,1.0,0.9791880578299021
1,71,1.0,0.93603800616986
1,46,1.0,0.90289112180858
1,96,1.0,0.9704017769489168
1,10,0.0,0.0
1,45,1.0,0.803057341509771
1,99,1.0,0.9821344612135428
1,14,1.0,0.8451404054461714
1,99,1.0,0.9733217421754432
1,94,1.0,0.9762504936564125
1,84,1.0,0.9001824484431542
1,85,1.0,0.9530650263643888
1,6,0.0,0.0
1,12,1.0,0.837556937769312
1,32,1.0,0.8527925358961662
1,7,0.0,0.0
1,31,1.0,0.9248559951318693
1,35,1.0,0.9165572373164391
1,89,1.0,0.9762504936564125
1,56,1.0,0.9416796087056153
1,36,1.0,0.9416796087056153
1,43,1.0,0.9704017769489168
1,94,1.0,0.9821344612135428
1,61,1.0,0.9559328248389055
1,33,0.0,0.0
1,80,1.0,0.9821344612135428
1,57,1.0,0.9616943356035061
1,27,1.0,0.9502058312852957
1,41,1.0,0.79346393184295
1,52,1.0,0.9473552137914398
1,13,1.0,0.9001824484431542
1,69,1.0,0.9791880578299021
1,12,1.0,0.9502058312852957
1,3,0.0,0.0
1,54,1.0,0.9645880999032158
1,70,1.0,0.9645880999032158
1,55,1.0,0.9616943356035061
1,89,1.0,0.9588092525966956
1,13,0.0,0.0
1,32,1.0,0.9559328248389055
1,98,1.0,0.985089730404757
1,85,1.0,0.9762504936564125
1,60,1.0,0.8974819010978248
1,43,1.0,0.9473552137914398
1,44,1.0,0.8300415167526705
1,50,1.0,0.9530650263643888
1,25,1.0,0.8867604854519608
1,47,1.0,0.9821344612135428
1,19,1.0,0.8894287717672626
1,15,1.0,0.8527925358961662
1,79,1.0,0.9645880999032158
1,62,1.0,0.8921050870283477
1,15,1.0,0.8553586117313603
1,97,1.0,0.985089730404757
1,77,1.0,0.9821344612135428
1,58,1.0,0.9559328248389055
1,12,1.0,0.835044266956004
1,13,0.0,0.0
1,59,1.0,0.8947894553945313
1,94,1.0,0.9674905716180701
1,89,1.0,0.9762504936564125
1,27,1.0,0.9332298921513504
1,19,1.0,0.8894287717672626
1,65,1.0,0.9416796087056153
1,98,1.0,0.9733217421754432
1,95,1.0,0.9388545698794984
1,5,0.0,0.0
1,51,1.0,0.9791880578299021
1,2,0.0,0.0
1,49,1.0,0.9083329444789534
1,82,1.0,0.9704017769489168
1,97,1.0,0.985089730404757
1,62,1.0,0.9791880578299021
1,13,0.0,0.0
1,27,1.0,0.8894287717672626
1,87,1.0,0.9588092525966956
1,88,1.0,0.9674905716180701
1,98,1.0,0.9821344612135428
1,42,1.0,0.9001824484431542
1,4,0.0,0.0
1,23,1.0,0.8502341582884777
1,64,1.0,0.9704017769489168
1,47,1.0,0.9473552137914398
1,50,1.0,0.9276389118674717
1,70,1.0,0.9733217421754432
1,63,1.0,0.9733217421754432
1,38,1.0,0.9416796087056153
1,60,1.0,0.9001824484431542
1,98,1.0,0.9821344612135428
1,47,1.0,0.8553586117313603
1,75,1.0,0.9502058312852957
1,5,0.0,0.0
1,21,1.0,0.9530650263643888
1,65,1.0,0.9674905716180701
1,64,1.0,0.9588092525966956
1,92,1.0,0.9704017769489168
1,92,1.0,0.9821344612135428
1,25,0.0,0.0
1,77,1.0,0.9616943356035061
1,61,1.0,0.9704017769489168
1,30,1.0,0.8867604854519608
1,90,1.0,0.9248559951318693
1,23,1.0,0.9559328248389055
1,29,1.0,0.9674905716180701
1,71,1.0,0.9821344612135428
1,68,1.0,0.985089730404757
1,90,1.0,0.9530650263643888
1,80,1.0,0.9416796087056153
1,40,0.0,0.0
1,66,1.0,0.9762504936564125
1,57,1.0,0.9674905716180701
1,87,1.0,0.9502058312852957
1,69,1.0,0.9704017769489168
1,91,1.0,0.9276389118674717
1,73,1.0,0.9502058312852957
1,25,1.0,0.8761671489944468
1,59,1.0,0.8709180316048211
1,29,1.0,0.7910835400474212
1,97,1.0,0.9762504936564125
1,73,1.0,0.9821344612135428
1,59,1.0,0.90289112180858
1,6,0.0,0.0
1,73,1.0,0.9559328248389055
1,13,0.0,0.0
1,84,1.0,0.9762504936564125
1,97,1.0,0.9674905716180701
1,22,1.0,0.8683052775100066
1,87,1.0,0.9674905716180701
1,77,1.0,0.9645880999032158
1,95,1.0,0.9791880578299021
1,83,1.0,0.9445131481500655
1,19,1.0,0.9220814271464737
1,49,1.0,0.9821344612135428
1,43,1.0,0.9220814271464737
1,9,0.0,0.0
1,71,1.0,0.9502058312852957
1,67,1.0,0.9821344612135428
1,47,1.0,0.9616943356035061
1,91,1.0,0.9821344612135428
1,61,1.0,0.9821344612135428
1,75,1.0,0.9733217421754432
1,1,0.0,0.0
1,67,1.0,0.9821344612135428
1,25,1.0,0.9304302024748964
1,70,1.0,0.9821344612135428
1,14,1.0,0.8788035596734672
1,59,1.0,0.9674905716180701
1,53,1.0,0.9704017769489168
1,96,1.0,0.9791880578299021
1,9,0.0,0.0
1,78,1.0,0.9559328248389055
1,1,0.0,0.0
1,45,1.0,0.9502058312852957
1,8,0.0,0.0
1,87,1.0,0.9704017769489168
1,40,1.0,0.9332298921513504
1,92,1.0,0.9502058312852957
1,32,0.0,0.0
1,86,1.0,0.985089730404757
1,10,0.0,0.0
1,79,1.0,0.9559328248389055
1,50,1.0,0.9821344612135428
1,1,0.0,0.0
1,81,1.0,0.9821344612135428
1,30,1.0,0.9138075656044898
1,18,1.0,0.9704017769489168
1,46,1.0,0.8502341582884777
1,32,0.0,0.0
1,82,1.0,0.9530650263643888
1,11,0.0,0.0
1,21,0.0,0.0
1,21,0.0,0.0
1,96,1.0,0.9821344612135428
1,77,1.0,0.9821344612135428
1,30,1.0,0.9193151828650342
1,94,1.0,0.9138075656044898
1,93,1.0,0.9248559951318693
1,27,1.0,0.9530650263643888
1,30,1.0,0.9445131481500655
1,68,1.0,0.9616943356035061
1,54,1.0,0.9616943356035061
1,44,1.0,0.9001824484431542
1,37,1.0,0.9110661429076764
1,5,0.0,0.0
1,38,1.0,0.9001824484431542
1,92,1.0,0.9704017769489168
1,64,1.0,0.9762504936564125
1,75,1.0,0.9674905716180701
1,17,1.0,0.8527925358961662
1,32,0.0,0.0
1,35,1.0,0.7653658663581259
1,98,1.0,0.9762504936564125
1,13,1.0,0.8078974551636565
1,63,1.0,0.9791880578299021
1,42,1.0,0.9416796087056153
1,26,1.0,0.9588092525966956
1,98,1.0,0.985089730404757
1,62,1.0,0.985089730404757
1,44,1.0,0.9276389118674717
1,100,1.0,0.9791880578299021
1,97,1.0,0.93603800616986
1,43,1.0,0.9733217421754432
1,48,1.0,0.985089730404757
1,3,0.0,0.0
1,84,1.0,0.9645880999032158
1,87,1.0,0.9588092525966956
1,7,0.0,0.0
1,38,1.0,0.857932408958235
1,73,1.0,0.9762504936564125
1,43,1.0,0.9733217421754432
1,91,1.0,0.8426049842298329
1,23,1.0,0.8325391341551359
1,81,1.0,0.9791880578299021
1,80,1.0,0.9645880999032158
1,48,1.0,0.9645880999032158
1,48,1.0,0.8974819010978248
1,22,0.0,0.0
1,34,1.0,0.9056079456455165
1,8,0.0,0.0
1,67,1.0,0.9645880999032158
1,82,1.0,0.9791880578299021
1,56,1.0,0.9616943356035061
1,44,1.0,0.8476834558136123
1,20,1.0,0.8761671489944468
1,77,1.0,0.9821344612135428
1,79,1.0,0.9502058312852957
1,30,1.0,0.90289112180858
1,87,1.0,0.9588092525966956
1,95,1.0,0.9733217421754432
1,32,1.0,0.8325391341551359
1,47,1.0,0.9821344612135428
1,22,1.0,0.835044266956004
1,22,0.0,0.0
1,83,1.0,0.9502058312852957
1,3,0.0,0.0
1,4,0.0,0.0
1,61,1.0,0.9674905716180701
1,19,1.0,0.9193151828650342
1,69,1.0,0.9559328248389055
1,94,1.0,0.985089730404757
1,5,0.0,0.0
1,72,1.0,0.9762504936564125
1,88,1.0,0.985089730404757
1,37,1.0,0.9193151828650342
1,84,1.0,0.9733217421754432
1,6,0.0,0.0
1,94,1.0,0.9138075656044898
1,93,1.0,0.9791880578299021
1,100,1.0,0.9704017769489168
1,47,1.0,0.9388545698794984
1,42,1.0,0.9674905716180701
1,39,1.0,0.9083329444789534
1,86,1.0,0.93603800616986
1,20,1.0,0.9056079456455165
1,50,1.0,0.9416796087056153
1,44,1.0,0.9530650263643888
1,32,1.0,0.9220814271464737
1,52,1.0,0.8974819010978248
1,54,1.0,0.9416796087056153
1,26,1.0,0.8006481694852418
1,79,1.0,0.9821344612135428
1,100,1.0,0.9530650263643888
1,63,1.0,0.9165572373164391
1,100,1.0,0.9674905716180701
1,82,1.0,0.9674905716180701
1,59,1.0,0.9674905716180701
1,72,1.0,0.9821344612135428
1,42,1.0,0.93603800616986
1,87,1.0,0.9762504936564125
1,86,1.0,0.9645880999032158
1,52,1.0,0.9762504936564125
1,81,1.0,0.8947894553945313
1,77,1.0,0.9559328248389055
1,91,1.0,0.9588092525966956
1,94,1.0,0.9332298921513504
1,41,1.0,0.9110661429076764
1,57,1.0,0.9821344612135428
1,29,1.0,0.9165572373164391
1,24,1.0,0.7494371162085136
1,77,1.0,0.9791880578299021
1,88,1.0,0.9704017769489168
1,47,1.0,0.9276389118674717
1,57,1.0,0.9559328248389055
1,78,1.0,0.9473552137914398
1,59,1.0,0.9332298921513504
1,9,0.0,0.0
1,11,0.0,0.0
1,27,1.0,0.857932408958235
1,8,0.0,0.0
1,14,0.0,0.0
1,9,0.0,0.0
1,90,1.0,0.985089730404757
1,7,0.0,0.0
1,91,1.0,0.9530650263643888
1,34,1.0,0.9791880578299021
1,6,0.0,0.0
1,86,1.0,0.8867604854519608
1,17,1.0,0.8225935318117279
1,5,0.0,0.0
1,44,1.0,0.9193151828650342
1,83,1.0,0.9645880999032158
1,58,1.0,0.9276389118674717
1,98,1.0,0.9559328248389055
1,27,1.0,0.9502058312852957
1,19,1.0,0.8527925358961662
1,59,1.0,0.9762504936564125
1,22,1.0,0.9165572373164391
1,18,1.0,0.9304302024748964
1,64,1.0,0.9821344612135428
1,14,1.0,0.8657003616774767
1,68,1.0,0.9704017769489168
1,22,1.0,0.8300415167526705
1,5,0.0,0.0
1,51,1.0,0.9110661429076764
1,52,1.0,0.9791880578299021
1,41,1.0,0.8553586117313603
1,96,1.0,0.9791880578299021
1,48,1.0,0.8867604854519608
1,79,1.0,0.9588092525966956
1,5,0.0,0.0
1,80,1.0,0.985089730404757
1,36,1.0,0.8553586117313603
1,21,1.0,0.9416796087056153
1,66,1.0,0.9704017769489168
1,70,1.0,0.985089730404757
1,80,1.0,0.9762504936564125
1,18,1.0,0.9588092525966956
1,7,0.0,0.0
1,50,1.0,0.9616943356035061
1,91,1.0,0.9674905716180701
1,33,1.0,0.8657003616774767
1,42,1.0,0.985089730404757
1,21,1.0,0.8894287717672626
1,27,0.0,0.0
1,20,1.0,0.8814479033836181
1,93,1.0,0.9762504936564125
1,55,1.0,0.9220814271464737
1,12,1.0,0.860513950810667
1,87,1.0,0.985089730404757
1,52,1.0,0.9559328248389055
1,93,1.0,0.9388545698794984
1,31,0.0,0.0
1,73,1.0,0.8657003616774767
1,31,1.0,0.857932408958235
1,62,1.0,0.9502058312852957
1,9,0.0,0.0
1,26,1.0,0.8709180316048211
1,71,1.0,0.9704017769489168
1,65,1.0,0.9138075656044898
1,6,0.0,0.0
1,93,1.0,0.9588092525966956
1,81,1.0,0.9530650263643888
1,65,1.0,0.9530650263643888
1,4,0.0,0.0
1,68,1.0,0.9388545698794984
1,28,1.0,0.9645880999032158
1,61,1.0,0.9704017769489168
1,88,1.0,0.9559328248389055
1,84,1.0,0.9762504936564125
1,44,1.0,0.9733217421754432
1,43,1.0,0.9304302024748964
1,12,0.0,0.0
1,57,1.0,0.9762504936564125
1,35,1.0,0.9416796087056153
1,1,0.0,0.0
1,39,1.0,0.9248559951318693
1,31,1.0,0.9616943356035061
1,88,1.0,0.9704017769489168
1,81,1.0,0.9791880578299021
1,66,1.0,0.9502058312852957
1,91,1.0,0.9502058312852957
1,13,1.0,0.8553586117313603
1,66,1.0,0.9791880578299021
1,58,1.0,0.9674905716180701
1,67,1.0,0.9416796087056153
1,72,1.0,0.9762504936564125
1,24,1.0,0.9530650263643888
1,83,1.0,0.9645880999032158
1,82,1.0,0.9762504936564125
1,85,1.0,0.9083329444789534
1,38,1.0,0.9473552137914398
1,69,1.0,0.9332298921513504
1,47,1.0,0.9704017769489168
1,25,1.0,0.8709180316048211
1,63,1.0,0.9388545698794984
1,32,1.0,0.7584982177744161
1,38,1.0,0.9616943356035061
1,70,1.0,0.9588092525966956
1,51,1.0,0.9416796087056153
1,57,1.0,0.9473552137914398
1,91,1.0,0.9791880578299021
1,41,1.0,0.9674905716180701
1,21,1.0,0.9110661429076764
1,85,1.0,0.985089730404757
1,12,0.0,0.0
1,16,1.0,0.8683052775100066
1,23,0.0,0.0
1,87,1.0,0.985089730404757
1,90,1.0,0.985089730404757
1,23,1.0,0.7746195551602378
1,96,1.0,0.985089730404757
1,74,1.0,0.9530650263643888
1,45,1.0,0.9645880999032158
1,6,0.0,0.0
1,31,1.0,0.9445131481500655
1,68,1.0,0.9559328248389055
1,89,1.0,0.9733217421754432
1,4,0.0,0.0
1,66,1.0,0.9821344612135428
1,80,1.0,0.9762504936564125
1,79,1.0,0.9674905716180701
1,98,1.0,0.9674905716180701
1,57,1.0,0.9645880999032158
1,22,1.0,0.9248559951318693
1,48,1.0,0.9388545698794984
1,53,1.0,0.985089730404757
1,16,0.0,0.0
1,70,1.0,0.9762504936564125
1,32,1.0,0.9193151828650342
1,2,0.0,0.0
1,51,1.0,0.857932408958235
1,52,1.0,0.9704017769489168
1,74,1.0,0.9502058312852957
1,59,1.0,0.9645880999032158
1,42,1.0,0.9821344612135428
1,28,0.0,0.0
1,54,1.0,0.9502058312852957
1,2,0.0,0.0
1,68,1.0,0.93603800616986
1,90,1.0,0.9762504936564125
1,18,0.0,0.0
1,94,1.0,0.9821344612135428
1,27,1.0,0.9704017769489168
1,23,1.0,0.8476834558136123
1,74,1.0,0.985089730404757
1,98,1.0,0.9645880999032158
1,57,1.0,0.93603800616986
1,41,1.0,0.9304302024748964
1,8,0.0,0.0
1,29,1.0,0.9559328248389055
1,80,1.0,0.9762504936564125
1,36,1.0,0.9733217421754432
1,12,1.0,0.8152123778407558
1,39,1.0,0.8788035596734672
1,97,1.0,0.9791880578299021
1,100,1.0,0.9704017769489168
1,68,1.0,0.9083329444789534
1,7,0.0,0.0
1,1,0.0,0.0
1,12,1.0,0.9248559951318693
1,61,1.0,0.985089730404757
1,88,1.0,0.9332298921513504
1,69,1.0,0.9588092525966956
1,99,1.0,0.9588092525966956
1,8,0.0,0.0
1,46,1.0,0.9733217421754432
1,50,1.0,0.9791880578299021
1,83,1.0,0.9674905716180701
1,68,1.0,0.985089730404757
1,55,1.0,0.9445131481500655
1,10,1.0,0.7746195551602378
1,3,0.0,0.0
1,31,1.0,0.8152123778407558
1,8,0.0,0.0
1,53,1.0,0.9762504936564125
1,3,0.0,0.0
1,96,1.0,0.9332298921513504
1,93,1.0,0.9645880999032158
1,84,1.0,0.985089730404757
1,15,0.0,0.0
1,33,0.0,0.0
1,77,1.0,0.9791880578299021
1,62,1.0,0.985089730404757
1,82,1.0,0.9821344612135428
1,81,1.0,0.9704017769489168
1,41,1.0,0.9276389118674717
1,84,1.0,0.9791880578299021
1,87,1.0,0.9165572373164391
1,53,1.0,0.9530650263643888
1,58,1.0,0.9645880999032158
1,4,0.0,0.0
1,63,1.0,0.9193151828650342
1,52,1.0,0.9248559951318693
1,18,1.0,0.9445131481500655
1,2,0.0,0.0
1,55,1.0,0.9502058312852957
1,33,1.0,0.90289112180858
1,92,1.0,0.9616943356035061
1,12,0.0,0.0
1,99,1.0,0.9733217421754432
1,32,1.0,0.8894287717672626
1,32,1.0,0.7584982177744161
1,54,1.0,0.9559328248389055
1,88,1.0,0.9791880578299021
1,38,1.0,0.8275513922024125
1,77,1.0,0.9616943356035061
