Temperature,Simulations,Return,Discounted Return,Map
1,49,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFFF', 'HFHG']"
1,49,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FFFF', 'HFHG']"
1,49,1.0,0.9473552137914398,"['SHFF', 'FFHF', 'FFFF', 'HFHG']"
1,94,1.0,0.9416796087056153,"['SHFF', 'FFHF', 'FFFF', 'HFHG']"
1,94,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFFF', 'HFHG']"
1,94,1.0,0.9110661429076764,"['SHFF', 'FFHF', 'FFFF', 'HFHG']"
1,18,1.0,0.90289112180858,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,18,1.0,0.8814479033836181,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,18,1.0,0.837556937769312,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,19,1.0,0.9138075656044898,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,19,0.0,0.0,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,19,1.0,0.8201257512162927,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,24,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,24,1.0,0.8527925358961662,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,24,1.0,0.90289112180858,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,30,1.0,0.9502058312852957,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,30,1.0,0.8631032605924442,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,30,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FFFF', 'HHFG']"
1,59,1.0,0.9502058312852957,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,59,1.0,0.93603800616986,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,59,1.0,0.9473552137914398,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,72,1.0,0.9559328248389055,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,72,1.0,0.985089730404757,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,78,1.0,0.8947894553945313,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,78,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,78,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,92,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,92,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,92,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FFFF', 'HHHG']"
1,15,1.0,0.8921050870283477,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,15,1.0,0.8709180316048211,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,15,1.0,0.8814479033836181,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,27,1.0,0.9530650263643888,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,27,1.0,0.8201257512162927,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,27,1.0,0.9388545698794984,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,29,1.0,0.8709180316048211,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,29,1.0,0.8476834558136123,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,29,1.0,0.78398512608332,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,36,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,36,1.0,0.9220814271464737,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,36,1.0,0.803057341509771,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,64,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,64,1.0,0.9645880999032158,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,64,1.0,0.9110661429076764,"['SHFF', 'FFHF', 'FFFH', 'FFFG']"
1,53,1.0,0.9559328248389055,"['SHFF', 'FFHF', 'FFFH', 'FHFG']"
1,53,1.0,0.90289112180858,"['SHFF', 'FFHF', 'FFFH', 'FHFG']"
1,53,1.0,0.9056079456455165,"['SHFF', 'FFHF', 'FFFH', 'FHFG']"
1,65,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFFH', 'FHFG']"
1,65,1.0,0.9645880999032158,"['SHFF', 'FFHF', 'FFFH', 'FHFG']"
1,65,1.0,0.9559328248389055,"['SHFF', 'FFHF', 'FFFH', 'FHFG']"
1,16,1.0,0.78398512608332,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,16,0.0,0.0,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,16,1.0,0.9138075656044898,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,20,1.0,0.9193151828650342,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,20,1.0,0.8553586117313603,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,20,1.0,0.9001824484431542,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,38,1.0,0.9056079456455165,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,38,1.0,0.9110661429076764,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,38,1.0,0.9530650263643888,"['SHFF', 'FFHF', 'FFFH', 'HFFG']"
1,45,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,45,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,45,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,72,1.0,0.985089730404757,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,72,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,72,1.0,0.9559328248389055,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,94,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,94,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,94,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'FFFH', 'HHFG']"
1,15,1.0,0.803057341509771,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,15,1.0,0.8947894553945313,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,15,0.0,0.0,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,21,0.0,0.0,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,21,1.0,0.8451404054461714,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,21,1.0,0.9056079456455165,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,28,0.0,0.0,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,28,1.0,0.8325391341551359,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,28,1.0,0.8921050870283477,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,36,1.0,0.9416796087056153,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,36,1.0,0.93603800616986,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,36,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'FFHF', 'FFFG']"
1,18,0.0,0.0,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,18,1.0,0.8103284404851119,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,18,1.0,0.9388545698794984,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,19,1.0,0.8400771692771434,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,19,1.0,0.9332298921513504,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,19,1.0,0.8476834558136123,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,20,1.0,0.8683052775100066,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,20,1.0,0.7562227231210928,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,20,1.0,0.9388545698794984,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,43,1.0,0.9473552137914398,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,43,1.0,0.9165572373164391,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,43,1.0,0.8974819010978248,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,57,1.0,0.9001824484431542,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,57,1.0,0.9530650263643888,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,57,1.0,0.9083329444789534,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,79,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,79,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,79,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,84,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,84,1.0,0.9165572373164391,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,84,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FFHF', 'HFFG']"
1,7,0.0,0.0,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,7,0.0,0.0,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,7,0.0,0.0,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,17,1.0,0.8078974551636565,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,17,1.0,0.835044266956004,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,17,0.0,0.0,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,35,1.0,0.9165572373164391,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,35,1.0,0.9502058312852957,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,35,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFHH', 'FFFG']"
1,34,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,34,1.0,0.9056079456455165,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,34,1.0,0.9388545698794984,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,42,1.0,0.985089730404757,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,42,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,42,1.0,0.837556937769312,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,64,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,64,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,64,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,68,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,68,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,68,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,84,1.0,0.9762504936564125,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,84,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,84,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,98,1.0,0.9445131481500655,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,98,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,98,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FFHH', 'HFFG']"
1,15,1.0,0.8657003616774767,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,15,0.0,0.0,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,15,1.0,0.8867604854519608,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,19,1.0,0.8127667407072335,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,19,1.0,0.79346393184295,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,19,0.0,0.0,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,20,1.0,0.9416796087056153,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,20,1.0,0.9416796087056153,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,20,1.0,0.857932408958235,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,40,1.0,0.9304302024748964,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,40,1.0,0.9304302024748964,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,40,1.0,0.9304302024748964,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,42,1.0,0.9559328248389055,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,42,1.0,0.7863441585589971,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,42,1.0,0.8947894553945313,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,72,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,72,1.0,0.9388545698794984,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,72,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,91,1.0,0.9445131481500655,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,91,1.0,0.9645880999032158,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,91,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FHFF', 'FFFG']"
1,59,1.0,0.9193151828650342,"['SHFF', 'FFHF', 'FHFH', 'FFFG']"
1,59,1.0,0.9193151828650342,"['SHFF', 'FFHF', 'FHFH', 'FFFG']"
1,59,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FHFH', 'FFFG']"
1,12,1.0,0.8683052775100066,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,12,0.0,0.0,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,12,0.0,0.0,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,27,1.0,0.837556937769312,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,27,1.0,0.9276389118674717,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,27,1.0,0.9138075656044898,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,28,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,28,1.0,0.9762504936564125,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,28,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,31,1.0,0.9001824484431542,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,31,1.0,0.9304302024748964,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,31,1.0,0.9416796087056153,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,37,1.0,0.9332298921513504,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,37,1.0,0.9083329444789534,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,37,1.0,0.9530650263643888,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,43,1.0,0.9220814271464737,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,43,1.0,0.90289112180858,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,43,1.0,0.9530650263643888,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,76,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,76,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,76,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'FHHF', 'FFFG']"
1,37,1.0,0.9645880999032158,"['SHFF', 'FFHF', 'FHHH', 'FFFG']"
1,37,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'FHHH', 'FFFG']"
1,37,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'FHHH', 'FFFG']"
1,17,1.0,0.7630697687590515,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,17,1.0,0.857932408958235,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,17,1.0,0.8735386475474635,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,20,1.0,0.8225935318117279,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,20,1.0,0.8921050870283477,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,20,1.0,0.8400771692771434,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,28,1.0,0.9304302024748964,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,28,1.0,0.9276389118674717,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,28,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,44,1.0,0.9248559951318693,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,44,1.0,0.93603800616986,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,44,1.0,0.884100203995605,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,45,1.0,0.9056079456455165,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,45,1.0,0.9110661429076764,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,45,1.0,0.9416796087056153,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,47,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,47,1.0,0.9276389118674717,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,47,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,89,1.0,0.9645880999032158,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,89,1.0,0.9762504936564125,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,89,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'HFFF', 'FFFG']"
1,55,1.0,0.9388545698794984,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,55,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,55,1.0,0.9138075656044898,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,59,1.0,0.857932408958235,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,59,1.0,0.9001824484431542,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,59,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,62,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,62,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,62,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,70,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,70,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,70,1.0,0.93603800616986,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,84,1.0,0.985089730404757,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,84,1.0,0.9645880999032158,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,84,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,92,1.0,0.9762504936564125,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,92,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,92,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'HFFF', 'FFHG']"
1,75,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,75,1.0,0.9733217421754432,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,75,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,77,1.0,0.9762504936564125,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,77,1.0,0.985089730404757,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,77,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,82,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,82,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,82,1.0,0.9821344612135428,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,95,1.0,0.9056079456455165,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,95,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,95,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'HFFF', 'FHFG']"
1,31,1.0,0.9473552137914398,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,31,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,31,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,51,1.0,0.9530650263643888,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,51,1.0,0.9762504936564125,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,51,1.0,0.9445131481500655,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,62,1.0,0.9704017769489168,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,62,1.0,0.9616943356035061,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,62,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,84,1.0,0.9588092525966956,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,84,1.0,0.9791880578299021,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,84,1.0,0.9645880999032158,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,95,1.0,0.9332298921513504,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,95,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,95,1.0,0.9304302024748964,"['SHFF', 'FFHF', 'HFFF', 'FHHG']"
1,11,0.0,0.0,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
1,11,1.0,0.7792882711929549,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
1,11,0.0,0.0,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
1,19,1.0,0.8974819010978248,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
1,19,1.0,0.9056079456455165,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
1,19,1.0,0.90289112180858,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
1,31,1.0,0.9674905716180701,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
1,31,1.0,0.9001824484431542,"['SHFF', 'FFHF', 'HFFF', 'HFFG']"
